fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41027.0,Hood River,Oregon,2022-01-17,2621,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-01-18,2663,2022,24035,42.0,174.7451633035157
41027.0,Hood River,Oregon,2022-01-19,2771,2022,24035,108.0,449.34470563761187
41027.0,Hood River,Oregon,2022-01-20,2823,2022,24035,52.0,216.35115456625755
41027.0,Hood River,Oregon,2022-01-21,2866,2022,24035,43.0,178.9057624297899
41027.0,Hood River,Oregon,2022-01-22,2866,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-01-23,2866,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-01-24,2930,2022,24035,64.0,266.27834408154774
41027.0,Hood River,Oregon,2022-01-25,2983,2022,24035,53.0,220.5117536925317
41027.0,Hood River,Oregon,2022-01-26,3035,2022,24035,52.0,216.35115456625755
41027.0,Hood River,Oregon,2022-01-27,3070,2022,24035,35.0,145.6209694195964
41027.0,Hood River,Oregon,2022-01-28,3107,2022,24035,37.0,153.9421676721448
41027.0,Hood River,Oregon,2022-01-29,3107,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-01-30,3107,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-01-31,3167,2022,24035,60.0,249.635947576451
41027.0,Hood River,Oregon,2022-02-01,3203,2022,24035,36.0,149.7815685458706
41027.0,Hood River,Oregon,2022-02-02,3227,2022,24035,24.0,99.8543790305804
41027.0,Hood River,Oregon,2022-02-03,3252,2022,24035,25.0,104.0149781568546
41027.0,Hood River,Oregon,2022-02-04,3280,2022,24035,28.0,116.49677553567713
41027.0,Hood River,Oregon,2022-02-05,3280,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-06,3280,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-07,3302,2022,24035,22.0,91.53318077803205
41027.0,Hood River,Oregon,2022-02-08,3324,2022,24035,22.0,91.53318077803205
41027.0,Hood River,Oregon,2022-02-09,3344,2022,24035,20.0,83.21198252548366
41027.0,Hood River,Oregon,2022-02-10,3354,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-02-11,3365,2022,24035,11.0,45.766590389016024
41027.0,Hood River,Oregon,2022-02-12,3365,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-13,3365,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-14,3390,2022,24035,25.0,104.0149781568546
41027.0,Hood River,Oregon,2022-02-15,3398,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-02-16,3403,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-02-17,3414,2022,24035,11.0,45.766590389016024
41027.0,Hood River,Oregon,2022-02-18,3429,2022,24035,15.0,62.40898689411275
41027.0,Hood River,Oregon,2022-02-19,3429,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-20,3429,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-21,3429,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-22,3450,2022,24035,21.0,87.37258165175786
41027.0,Hood River,Oregon,2022-02-23,3454,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-02-24,3457,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-02-25,3461,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-02-26,3461,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-27,3461,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-02-28,3464,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-01,3470,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-03-02,3482,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-03-03,3487,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-03-04,3491,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-03-05,3491,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-06,3491,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-07,3499,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-03-08,3499,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-09,3501,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-03-10,3504,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-11,3506,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-03-12,3506,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-13,3506,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-14,3509,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-15,3512,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-16,3518,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-03-17,3518,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-18,3521,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-19,3521,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-20,3521,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-21,3524,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-22,3527,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-23,3530,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-03-24,3532,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-03-25,3533,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-03-26,3533,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-27,3533,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-28,3533,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-03-29,3535,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-03-30,3545,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-03-31,3546,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-04-01,3548,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-04-02,3548,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-03,3548,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-04,3548,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-05,3548,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-06,3560,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-04-07,3560,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-08,3562,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-04-09,3562,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-10,3562,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-11,3564,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-04-12,3565,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-04-13,3566,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-04-14,3567,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-04-15,3567,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-16,3567,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-17,3567,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-18,3572,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-04-19,3574,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-04-20,3586,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-04-21,3589,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-04-22,3590,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-04-23,3590,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-24,3590,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-04-25,3597,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-04-26,3604,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-04-27,3610,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-04-28,3613,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-04-29,3621,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-04-30,3621,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-01,3621,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-02,3626,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-05-03,3629,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-05-04,3636,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-05-05,3642,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-05-06,3648,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-05-07,3648,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-08,3648,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-09,3659,2022,24035,11.0,45.766590389016024
41027.0,Hood River,Oregon,2022-05-10,3667,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-05-11,3677,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-05-12,3683,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-05-13,3698,2022,24035,15.0,62.40898689411275
41027.0,Hood River,Oregon,2022-05-14,3698,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-15,3698,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-16,3706,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-05-17,3706,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-18,3727,2022,24035,21.0,87.37258165175786
41027.0,Hood River,Oregon,2022-05-19,3736,2022,24035,9.0,37.44539213646765
41027.0,Hood River,Oregon,2022-05-20,3741,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-05-21,3741,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-22,3741,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-23,3755,2022,24035,14.0,58.248387767838565
41027.0,Hood River,Oregon,2022-05-24,3761,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-05-25,3766,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-05-26,3787,2022,24035,21.0,87.37258165175786
41027.0,Hood River,Oregon,2022-05-27,3801,2022,24035,14.0,58.248387767838565
41027.0,Hood River,Oregon,2022-05-28,3801,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-29,3801,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-30,3801,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-05-31,3820,2022,24035,19.0,79.05138339920948
41027.0,Hood River,Oregon,2022-06-01,3829,2022,24035,9.0,37.44539213646765
41027.0,Hood River,Oregon,2022-06-02,3841,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-06-03,3847,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-06-04,3847,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-05,3847,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-06,3881,2022,24035,34.0,141.46037029332226
41027.0,Hood River,Oregon,2022-06-07,3898,2022,24035,17.0,70.73018514666113
41027.0,Hood River,Oregon,2022-06-08,3905,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-06-09,3926,2022,24035,21.0,87.37258165175786
41027.0,Hood River,Oregon,2022-06-10,3930,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-06-11,3930,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-12,3930,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-13,3958,2022,24035,28.0,116.49677553567713
41027.0,Hood River,Oregon,2022-06-14,3965,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-06-15,3972,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-06-16,3981,2022,24035,9.0,37.44539213646765
41027.0,Hood River,Oregon,2022-06-17,3987,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-06-18,3987,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-19,3987,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-20,3987,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-21,4009,2022,24035,22.0,91.53318077803205
41027.0,Hood River,Oregon,2022-06-22,4022,2022,24035,13.0,54.08778864156439
41027.0,Hood River,Oregon,2022-06-23,4032,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-06-24,4038,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-06-25,4038,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-26,4038,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-06-27,4054,2022,24035,16.0,66.56958602038694
41027.0,Hood River,Oregon,2022-06-28,4074,2022,24035,20.0,83.21198252548366
41027.0,Hood River,Oregon,2022-06-29,4078,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-06-30,4088,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-07-01,4092,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-07-02,4092,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-03,4092,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-04,4092,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-05,4106,2022,24035,14.0,58.248387767838565
41027.0,Hood River,Oregon,2022-07-06,4108,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-07-07,4114,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-07-08,4119,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-07-09,4119,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-10,4119,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-11,4131,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-07-12,4135,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-07-13,4138,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-07-14,4140,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-07-15,4145,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-07-16,4145,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-17,4145,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-18,4158,2022,24035,13.0,54.08778864156439
41027.0,Hood River,Oregon,2022-07-19,4170,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-07-20,4182,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-07-21,4186,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-07-22,4188,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-07-23,4188,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-24,4188,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-25,4200,2022,24035,12.0,49.9271895152902
41027.0,Hood River,Oregon,2022-07-26,4202,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-07-27,4216,2022,24035,14.0,58.248387767838565
41027.0,Hood River,Oregon,2022-07-28,4226,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-07-29,4232,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-07-30,4232,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-07-31,4232,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-01,4239,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-08-02,4243,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-08-03,4250,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-08-04,4258,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-08-05,4265,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-08-06,4265,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-07,4265,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-08,4267,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-08-09,4269,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-08-10,4274,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-08-11,4281,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-08-12,4286,2022,24035,5.0,20.802995631370916
41027.0,Hood River,Oregon,2022-08-13,4286,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-14,4286,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-15,4295,2022,24035,9.0,37.44539213646765
41027.0,Hood River,Oregon,2022-08-16,4299,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-08-17,4307,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-08-18,4309,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-08-19,4313,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-08-20,4313,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-21,4313,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-22,4321,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-08-23,4322,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-08-24,4324,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-08-25,4328,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-08-26,4328,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-27,4328,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-28,4328,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-08-29,4335,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-08-30,4341,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-08-31,4343,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-09-01,4344,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-09-02,4346,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-09-03,4346,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-04,4346,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-05,4346,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-06,4350,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-09-07,4353,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-09-08,4359,2022,24035,6.0,24.9635947576451
41027.0,Hood River,Oregon,2022-09-09,4362,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-09-10,4362,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-11,4362,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-12,4366,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-09-13,4370,2022,24035,4.0,16.642396505096734
41027.0,Hood River,Oregon,2022-09-14,4371,2022,24035,1.0,4.1605991262741835
41027.0,Hood River,Oregon,2022-09-15,4371,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-16,4371,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-17,4371,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-18,4371,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-19,4371,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-20,4371,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-21,4382,2022,24035,11.0,45.766590389016024
41027.0,Hood River,Oregon,2022-09-22,4382,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-23,4382,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-24,4382,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-25,4382,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-26,4382,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-27,4382,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-28,4390,2022,24035,8.0,33.28479301019347
41027.0,Hood River,Oregon,2022-09-29,4390,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-09-30,4390,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-01,4390,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-02,4390,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-03,4390,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-04,4390,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-05,4400,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-10-06,4400,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-07,4400,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-08,4400,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-09,4400,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-10,4400,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-11,4400,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-12,4403,2022,24035,3.0,12.48179737882255
41027.0,Hood River,Oregon,2022-10-13,4403,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-14,4403,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-15,4403,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-16,4403,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-17,4403,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-18,4403,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-19,4416,2022,24035,13.0,54.08778864156439
41027.0,Hood River,Oregon,2022-10-20,4416,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-21,4416,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-22,4416,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-23,4416,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-24,4416,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-25,4416,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-26,4418,2022,24035,2.0,8.321198252548367
41027.0,Hood River,Oregon,2022-10-27,4418,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-28,4418,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-29,4418,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-30,4418,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-10-31,4418,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-01,4418,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-02,4425,2022,24035,7.0,29.124193883919283
41027.0,Hood River,Oregon,2022-11-03,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-04,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-05,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-06,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-07,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-08,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-09,4425,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-10,4435,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-11-11,4435,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-12,4435,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-13,4435,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-14,4435,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-15,4435,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-16,4448,2022,24035,13.0,54.08778864156439
41027.0,Hood River,Oregon,2022-11-17,4448,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-18,4448,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-19,4448,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-20,4448,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-21,4448,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-22,4448,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-23,4479,2022,24035,31.0,128.9785729144997
41027.0,Hood River,Oregon,2022-11-24,4479,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-25,4479,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-26,4479,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-27,4479,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-28,4479,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-29,4479,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-11-30,4496,2022,24035,17.0,70.73018514666113
41027.0,Hood River,Oregon,2022-12-01,4496,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-02,4496,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-03,4496,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-04,4496,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-05,4496,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-06,4496,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-07,4512,2022,24035,16.0,66.56958602038694
41027.0,Hood River,Oregon,2022-12-08,4512,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-09,4512,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-10,4512,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-11,4512,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-12,4512,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-13,4512,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-14,4534,2022,24035,22.0,91.53318077803205
41027.0,Hood River,Oregon,2022-12-15,4534,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-16,4534,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-17,4534,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-18,4534,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-19,4534,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-20,4534,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-21,4544,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-12-22,4544,2022,24035,0.0,0.0
