fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53035,Kitsap,Washington,2022-02-03,36042,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-04,36380,2022,277813,338.0,121.6645729321522
53035,Kitsap,Washington,2022-02-05,36380,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-06,36380,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-07,36773,2022,277813,393.0,141.46206261046098
53035,Kitsap,Washington,2022-02-08,36773,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-09,37017,2022,277813,244.0,87.82886330013355
53035,Kitsap,Washington,2022-02-10,37017,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-11,37827,2022,277813,810.0,291.5630298078204
53035,Kitsap,Washington,2022-02-12,37827,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-13,37827,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-14,37921,2022,277813,94.0,33.83570963201866
53035,Kitsap,Washington,2022-02-15,37921,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-16,37937,2022,277813,16.0,5.759269724598921
53035,Kitsap,Washington,2022-02-17,37937,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-18,37937,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-19,37938,2022,277813,1.0,0.35995435778743257
53035,Kitsap,Washington,2022-02-20,37938,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-21,37938,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-22,37938,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-23,38073,2022,277813,135.0,48.59383830130339
53035,Kitsap,Washington,2022-02-24,38073,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-25,38199,2022,277813,126.0,45.3542490812165
53035,Kitsap,Washington,2022-02-26,38199,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-27,38199,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-02-28,38357,2022,277813,158.0,56.87278853041435
53035,Kitsap,Washington,2022-03-01,38357,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-02,38485,2022,277813,128.0,46.07415779679137
53035,Kitsap,Washington,2022-03-03,38485,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-04,38604,2022,277813,119.0,42.83456857670447
53035,Kitsap,Washington,2022-03-05,38604,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-06,38604,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-07,38670,2022,277813,66.0,23.756987613970548
53035,Kitsap,Washington,2022-03-08,38670,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-09,38728,2022,277813,58.0,20.87735275167109
53035,Kitsap,Washington,2022-03-10,38728,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-11,38783,2022,277813,55.0,19.79748967830879
53035,Kitsap,Washington,2022-03-12,38783,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-13,38783,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-14,38871,2022,277813,88.0,31.675983485294065
53035,Kitsap,Washington,2022-03-15,38871,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-16,38871,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-17,38903,2022,277813,32.0,11.518539449197842
53035,Kitsap,Washington,2022-03-18,38949,2022,277813,46.0,16.557900458221898
53035,Kitsap,Washington,2022-03-19,38949,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-20,38949,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-21,38980,2022,277813,31.0,11.158585091410409
53035,Kitsap,Washington,2022-03-22,38980,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-23,39021,2022,277813,41.0,14.758128669284734
53035,Kitsap,Washington,2022-03-24,39021,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-25,39076,2022,277813,55.0,19.79748967830879
53035,Kitsap,Washington,2022-03-26,39076,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-27,39076,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-28,39133,2022,277813,57.0,20.517398393883656
53035,Kitsap,Washington,2022-03-29,39133,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-03-30,39161,2022,277813,28.0,10.078722018048111
53035,Kitsap,Washington,2022-03-31,39161,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-01,39217,2022,277813,56.0,20.157444036096223
53035,Kitsap,Washington,2022-04-02,39217,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-03,39217,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-04,39268,2022,277813,51.0,18.35767224715906
53035,Kitsap,Washington,2022-04-05,39268,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-06,39319,2022,277813,51.0,18.35767224715906
53035,Kitsap,Washington,2022-04-07,39319,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-08,39373,2022,277813,54.0,19.43753532052136
53035,Kitsap,Washington,2022-04-09,39373,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-10,39373,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-11,39373,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-12,39373,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-13,39462,2022,277813,89.0,32.0359378430815
53035,Kitsap,Washington,2022-04-14,39462,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-15,39540,2022,277813,78.0,28.076439907419736
53035,Kitsap,Washington,2022-04-16,39540,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-17,39540,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-18,39638,2022,277813,98.0,35.27552706316839
53035,Kitsap,Washington,2022-04-19,39638,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-20,39722,2022,277813,84.0,30.236166054144334
53035,Kitsap,Washington,2022-04-21,39722,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-22,39866,2022,277813,144.0,51.833427521390284
53035,Kitsap,Washington,2022-04-23,39866,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-24,39866,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-25,39866,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-26,40049,2022,277813,183.0,65.87164747510016
53035,Kitsap,Washington,2022-04-27,40204,2022,277813,155.0,55.79292545705204
53035,Kitsap,Washington,2022-04-28,40204,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-04-29,40344,2022,277813,140.0,50.39361009024056
53035,Kitsap,Washington,2022-04-30,40344,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-01,40344,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-02,41003,2022,277813,659.0,237.20992178191807
53035,Kitsap,Washington,2022-05-03,41003,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-04,40671,2022,277813,-332.0,-119.50484678542762
53035,Kitsap,Washington,2022-05-05,40671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-06,40671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-07,40671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-08,40671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-09,41135,2022,277813,464.0,167.01882201336872
53035,Kitsap,Washington,2022-05-10,41135,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-11,41312,2022,277813,177.0,63.71192132837556
53035,Kitsap,Washington,2022-05-12,41312,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-13,41506,2022,277813,194.0,69.83114541076192
53035,Kitsap,Washington,2022-05-14,41506,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-15,41506,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-16,41737,2022,277813,231.0,83.14945664889693
53035,Kitsap,Washington,2022-05-17,41737,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-18,41885,2022,277813,148.0,53.27324495254001
53035,Kitsap,Washington,2022-05-19,41885,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-20,42074,2022,277813,189.0,68.03137362182476
53035,Kitsap,Washington,2022-05-21,42074,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-22,42074,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-23,42265,2022,277813,191.0,68.75128233739962
53035,Kitsap,Washington,2022-05-24,42265,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-25,42465,2022,277813,200.0,71.99087155748651
53035,Kitsap,Washington,2022-05-26,42465,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-27,42641,2022,277813,176.0,63.35196697058813
53035,Kitsap,Washington,2022-05-28,42641,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-29,42641,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-30,42641,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-05-31,42641,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-01,42935,2022,277813,294.0,105.82658118950516
53035,Kitsap,Washington,2022-06-02,42935,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-03,43177,2022,277813,242.0,87.10895458455867
53035,Kitsap,Washington,2022-06-04,43177,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-05,43177,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-06,43406,2022,277813,229.0,82.42954793332206
53035,Kitsap,Washington,2022-06-07,43406,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-08,43406,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-09,43406,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-10,43654,2022,277813,248.0,89.26868073128327
53035,Kitsap,Washington,2022-06-11,43654,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-12,43654,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-13,43812,2022,277813,158.0,56.87278853041435
53035,Kitsap,Washington,2022-06-14,43812,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-15,43934,2022,277813,122.0,43.914431650066774
53035,Kitsap,Washington,2022-06-16,43934,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-17,44098,2022,277813,164.0,59.032514677138934
53035,Kitsap,Washington,2022-06-18,44098,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-19,44098,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-20,44098,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-21,44098,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-22,44408,2022,277813,310.0,111.58585091410409
53035,Kitsap,Washington,2022-06-23,44408,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-24,44582,2022,277813,174.0,62.63205825501327
53035,Kitsap,Washington,2022-06-25,44582,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-26,44582,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-27,44763,2022,277813,181.0,65.15173875952529
53035,Kitsap,Washington,2022-06-28,44763,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-06-29,44858,2022,277813,95.0,34.19566398980609
53035,Kitsap,Washington,2022-06-30,44858,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-01,45006,2022,277813,148.0,53.27324495254001
53035,Kitsap,Washington,2022-07-02,45006,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-03,45006,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-04,45006,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-05,45006,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-06,45306,2022,277813,300.0,107.98630733622977
53035,Kitsap,Washington,2022-07-07,45306,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-08,45452,2022,277813,146.0,52.55333623696516
53035,Kitsap,Washington,2022-07-09,45452,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-10,45452,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-11,45650,2022,277813,198.0,71.27096284191165
53035,Kitsap,Washington,2022-07-12,45650,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-13,45746,2022,277813,96.0,34.55561834759352
53035,Kitsap,Washington,2022-07-14,45746,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-15,45746,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-16,45746,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-17,45901,2022,277813,155.0,55.79292545705204
53035,Kitsap,Washington,2022-07-18,46075,2022,277813,174.0,62.63205825501327
53035,Kitsap,Washington,2022-07-19,46075,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-20,46199,2022,277813,124.0,44.634340365641634
53035,Kitsap,Washington,2022-07-21,46199,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-22,46366,2022,277813,167.0,60.11237775050124
53035,Kitsap,Washington,2022-07-23,46366,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-24,46366,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-25,46560,2022,277813,194.0,69.83114541076192
53035,Kitsap,Washington,2022-07-26,46560,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-27,46671,2022,277813,111.0,39.95493371440501
53035,Kitsap,Washington,2022-07-28,46671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-29,46671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-30,46671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-07-31,46671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-01,46881,2022,277813,210.0,75.59041513536083
53035,Kitsap,Washington,2022-08-02,46881,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-03,46955,2022,277813,74.0,26.636622476270006
53035,Kitsap,Washington,2022-08-04,46955,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-05,47058,2022,277813,103.0,37.075298852105554
53035,Kitsap,Washington,2022-08-06,47058,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-07,47058,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-08,47058,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-09,47058,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-10,47297,2022,277813,239.0,86.02909151119638
53035,Kitsap,Washington,2022-08-11,47297,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-12,47375,2022,277813,78.0,28.076439907419736
53035,Kitsap,Washington,2022-08-13,47375,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-14,47375,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-15,47510,2022,277813,135.0,48.59383830130339
53035,Kitsap,Washington,2022-08-16,47510,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-17,47570,2022,277813,60.0,21.597261467245954
53035,Kitsap,Washington,2022-08-18,47570,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-19,47671,2022,277813,101.0,36.35539013653069
53035,Kitsap,Washington,2022-08-20,47671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-21,47671,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-22,47750,2022,277813,79.0,28.436394265207174
53035,Kitsap,Washington,2022-08-23,47750,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-24,47823,2022,277813,73.0,26.27666811848258
53035,Kitsap,Washington,2022-08-25,47823,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-26,47916,2022,277813,93.0,33.47575527423123
53035,Kitsap,Washington,2022-08-27,47916,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-28,47916,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-29,48037,2022,277813,121.0,43.55447729227934
53035,Kitsap,Washington,2022-08-30,48037,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-08-31,48096,2022,277813,59.0,21.23730710945852
53035,Kitsap,Washington,2022-09-01,48096,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-02,48146,2022,277813,50.0,17.99771788937163
53035,Kitsap,Washington,2022-09-03,48146,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-04,48146,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-05,48146,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-06,48146,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-07,48263,2022,277813,117.0,42.11465986112961
53035,Kitsap,Washington,2022-09-08,48263,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-09,48330,2022,277813,67.0,24.11694197175798
53035,Kitsap,Washington,2022-09-10,48330,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-11,48330,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-12,48401,2022,277813,71.0,25.556759402907712
53035,Kitsap,Washington,2022-09-13,48401,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-14,48401,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-15,48401,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-16,48509,2022,277813,108.0,38.87507064104272
53035,Kitsap,Washington,2022-09-17,48509,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-18,48509,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-19,48576,2022,277813,67.0,24.11694197175798
53035,Kitsap,Washington,2022-09-20,48576,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-21,48672,2022,277813,96.0,34.55561834759352
53035,Kitsap,Washington,2022-09-22,48672,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-23,48752,2022,277813,80.0,28.796348622994604
53035,Kitsap,Washington,2022-09-24,48752,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-25,48752,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-26,48835,2022,277813,83.0,29.876211696356904
53035,Kitsap,Washington,2022-09-27,48835,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-28,48936,2022,277813,101.0,36.35539013653069
53035,Kitsap,Washington,2022-09-29,48936,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-09-30,49028,2022,277813,92.0,33.115800916443796
53035,Kitsap,Washington,2022-10-01,49028,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-02,49028,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-03,49028,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-04,49097,2022,277813,69.0,24.83685068733285
53035,Kitsap,Washington,2022-10-05,49115,2022,277813,18.0,6.4791784401737855
53035,Kitsap,Washington,2022-10-06,49115,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-07,49177,2022,277813,62.0,22.317170182820817
53035,Kitsap,Washington,2022-10-08,49177,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-09,49177,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-10,49223,2022,277813,46.0,16.557900458221898
53035,Kitsap,Washington,2022-10-11,49223,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-12,49256,2022,277813,33.0,11.878493806985274
53035,Kitsap,Washington,2022-10-13,49256,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-14,49280,2022,277813,24.0,8.63890458689838
53035,Kitsap,Washington,2022-10-15,49280,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-16,49280,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-17,49331,2022,277813,51.0,18.35767224715906
53035,Kitsap,Washington,2022-10-18,49331,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-19,49385,2022,277813,54.0,19.43753532052136
53035,Kitsap,Washington,2022-10-20,49385,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-21,49423,2022,277813,38.0,13.678265595922436
53035,Kitsap,Washington,2022-10-22,49423,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-23,49423,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-24,49474,2022,277813,51.0,18.35767224715906
53035,Kitsap,Washington,2022-10-25,49474,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-26,49504,2022,277813,30.0,10.798630733622977
53035,Kitsap,Washington,2022-10-27,49504,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-28,49504,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-29,49504,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-30,49504,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-10-31,49613,2022,277813,109.0,39.23502499883015
53035,Kitsap,Washington,2022-11-01,49613,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-02,49640,2022,277813,27.0,9.71876766026068
53035,Kitsap,Washington,2022-11-03,49640,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-04,49640,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-05,49640,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-06,49640,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-07,49640,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-08,49640,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-09,50048,2022,277813,408.0,146.86137797727247
53035,Kitsap,Washington,2022-11-10,50048,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-11,50048,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-12,50048,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-13,50048,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-14,50048,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-15,50048,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-16,50169,2022,277813,121.0,43.55447729227934
53035,Kitsap,Washington,2022-11-17,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-18,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-19,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-20,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-21,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-22,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-23,50169,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-24,50368,2022,277813,199.0,71.63091719969908
53035,Kitsap,Washington,2022-11-25,50368,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-26,50368,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-27,50368,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-28,50368,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-29,50368,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-11-30,50529,2022,277813,161.0,57.95265160377664
53035,Kitsap,Washington,2022-12-01,50529,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-02,50529,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-03,50529,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-04,50529,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-05,50529,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-06,50529,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-07,50723,2022,277813,194.0,69.83114541076192
53035,Kitsap,Washington,2022-12-08,50723,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-09,50723,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-10,50723,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-11,50723,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-12,50723,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-13,50723,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-14,50917,2022,277813,194.0,69.83114541076192
53035,Kitsap,Washington,2022-12-15,50917,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-16,50917,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-17,50917,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-18,50917,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-19,50917,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-20,50917,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-21,51105,2022,277813,188.0,67.67141926403733
53035,Kitsap,Washington,2022-12-22,51105,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-23,51105,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-24,51105,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-25,51105,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-26,51105,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-27,51105,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-28,51235,2022,277813,130.0,46.794066512366236
53035,Kitsap,Washington,2022-12-29,51235,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-30,51235,2022,277813,0.0,0.0
53035,Kitsap,Washington,2022-12-31,51235,2022,277813,0.0,0.0
53035,Kitsap,Washington,2023-01-01,51235,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-02,51235,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-03,51235,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-04,51416,2023,277658,181.0,65.18810911264937
53035,Kitsap,Washington,2023-01-05,51416,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-06,51416,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-07,51416,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-08,51416,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-09,51416,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-10,51416,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-11,51538,2023,277658,122.0,43.93894647371947
53035,Kitsap,Washington,2023-01-12,51538,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-13,51538,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-14,51538,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-15,51538,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-16,51538,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-17,51538,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-18,51684,2023,277658,146.0,52.5826736488774
53035,Kitsap,Washington,2023-01-19,51684,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-20,51684,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-21,51684,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-22,51684,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-23,51684,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-24,51684,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-25,51842,2023,277658,158.0,56.904537236456356
53035,Kitsap,Washington,2023-01-26,51842,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-27,51842,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-28,51842,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-29,51842,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-30,51842,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-01-31,51842,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-01,51842,2023,277658,0.0,0.0
