fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41009,Columbia,Oregon,2022-02-13,7188,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-14,7235,2022,53607,47.0,87.67511705560841
41009,Columbia,Oregon,2022-02-15,7243,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-02-16,7260,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-02-17,7277,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-02-18,7297,2022,53607,20.0,37.30856044919507
41009,Columbia,Oregon,2022-02-19,7297,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-20,7297,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-21,7297,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-22,7342,2022,53607,45.0,83.94426101068889
41009,Columbia,Oregon,2022-02-23,7365,2022,53607,23.0,42.90484451657433
41009,Columbia,Oregon,2022-02-24,7373,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-02-25,7386,2022,53607,13.0,24.250564291976794
41009,Columbia,Oregon,2022-02-26,7386,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-27,7386,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-28,7418,2022,53607,32.0,59.693696718712104
41009,Columbia,Oregon,2022-03-01,7440,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-03-02,7448,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-03-03,7454,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-03-04,7459,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-03-05,7459,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-06,7459,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-07,7478,2022,53607,19.0,35.44313242673532
41009,Columbia,Oregon,2022-03-08,7482,2022,53607,4.0,7.461712089839013
41009,Columbia,Oregon,2022-03-09,7489,2022,53607,7.0,13.057996157218275
41009,Columbia,Oregon,2022-03-10,7494,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-03-11,7499,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-03-12,7499,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-13,7499,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-14,7505,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-03-15,7507,2022,53607,2.0,3.7308560449195065
41009,Columbia,Oregon,2022-03-16,7514,2022,53607,7.0,13.057996157218275
41009,Columbia,Oregon,2022-03-17,7521,2022,53607,7.0,13.057996157218275
41009,Columbia,Oregon,2022-03-18,7526,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-03-19,7526,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-20,7526,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-21,7532,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-03-22,7534,2022,53607,2.0,3.7308560449195065
41009,Columbia,Oregon,2022-03-23,7536,2022,53607,2.0,3.7308560449195065
41009,Columbia,Oregon,2022-03-24,7536,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-25,7537,2022,53607,1.0,1.8654280224597533
41009,Columbia,Oregon,2022-03-26,7537,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-27,7537,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-03-28,7542,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-03-29,7544,2022,53607,2.0,3.7308560449195065
41009,Columbia,Oregon,2022-03-30,7548,2022,53607,4.0,7.461712089839013
41009,Columbia,Oregon,2022-03-31,7549,2022,53607,1.0,1.8654280224597533
41009,Columbia,Oregon,2022-04-01,7554,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-04-02,7554,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-03,7554,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-04,7554,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-05,7554,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-06,7568,2022,53607,14.0,26.11599231443655
41009,Columbia,Oregon,2022-04-07,7568,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-08,7577,2022,53607,9.0,16.78885220213778
41009,Columbia,Oregon,2022-04-09,7577,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-10,7577,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-11,7590,2022,53607,13.0,24.250564291976794
41009,Columbia,Oregon,2022-04-12,7593,2022,53607,3.0,5.59628406737926
41009,Columbia,Oregon,2022-04-13,7597,2022,53607,4.0,7.461712089839013
41009,Columbia,Oregon,2022-04-14,7599,2022,53607,2.0,3.7308560449195065
41009,Columbia,Oregon,2022-04-15,7607,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-04-16,7607,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-17,7607,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-18,7621,2022,53607,14.0,26.11599231443655
41009,Columbia,Oregon,2022-04-19,7626,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-04-20,7640,2022,53607,14.0,26.11599231443655
41009,Columbia,Oregon,2022-04-21,7661,2022,53607,21.0,39.17398847165482
41009,Columbia,Oregon,2022-04-22,7667,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-04-23,7667,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-24,7667,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-04-25,7689,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-04-26,7697,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-04-27,7714,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-04-28,7730,2022,53607,16.0,29.846848359356052
41009,Columbia,Oregon,2022-04-29,7745,2022,53607,15.0,27.981420336896303
41009,Columbia,Oregon,2022-04-30,7745,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-01,7745,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-02,7775,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-05-03,7804,2022,53607,29.0,54.09741265133285
41009,Columbia,Oregon,2022-05-04,7834,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-05-05,7859,2022,53607,25.0,46.635700561493834
41009,Columbia,Oregon,2022-05-06,7864,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-05-07,7864,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-08,7864,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-09,7897,2022,53607,33.0,61.55912474117186
41009,Columbia,Oregon,2022-05-10,7919,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-05-11,7940,2022,53607,21.0,39.17398847165482
41009,Columbia,Oregon,2022-05-12,7967,2022,53607,27.0,50.36655660641334
41009,Columbia,Oregon,2022-05-13,7987,2022,53607,20.0,37.30856044919507
41009,Columbia,Oregon,2022-05-14,7987,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-15,7987,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-16,8017,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-05-17,8017,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-18,8078,2022,53607,61.0,113.79110937004496
41009,Columbia,Oregon,2022-05-19,8098,2022,53607,20.0,37.30856044919507
41009,Columbia,Oregon,2022-05-20,8121,2022,53607,23.0,42.90484451657433
41009,Columbia,Oregon,2022-05-21,8121,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-22,8121,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-23,8170,2022,53607,49.0,91.40597310052792
41009,Columbia,Oregon,2022-05-24,8184,2022,53607,14.0,26.11599231443655
41009,Columbia,Oregon,2022-05-25,8203,2022,53607,19.0,35.44313242673532
41009,Columbia,Oregon,2022-05-26,8221,2022,53607,18.0,33.57770440427556
41009,Columbia,Oregon,2022-05-27,8251,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-05-28,8251,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-29,8251,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-30,8251,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-05-31,8294,2022,53607,43.0,80.2134049657694
41009,Columbia,Oregon,2022-06-01,8315,2022,53607,21.0,39.17398847165482
41009,Columbia,Oregon,2022-06-02,8338,2022,53607,23.0,42.90484451657433
41009,Columbia,Oregon,2022-06-03,8356,2022,53607,18.0,33.57770440427556
41009,Columbia,Oregon,2022-06-04,8356,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-05,8356,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-06,8408,2022,53607,52.0,97.00225716790717
41009,Columbia,Oregon,2022-06-07,8438,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-06-08,8455,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-06-09,8485,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-06-10,8503,2022,53607,18.0,33.57770440427556
41009,Columbia,Oregon,2022-06-11,8503,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-12,8503,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-13,8537,2022,53607,34.0,63.42455276363161
41009,Columbia,Oregon,2022-06-14,8548,2022,53607,11.0,20.519708247057288
41009,Columbia,Oregon,2022-06-15,8572,2022,53607,24.0,44.77027253903408
41009,Columbia,Oregon,2022-06-16,8597,2022,53607,25.0,46.635700561493834
41009,Columbia,Oregon,2022-06-17,8608,2022,53607,11.0,20.519708247057288
41009,Columbia,Oregon,2022-06-18,8608,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-19,8608,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-20,8608,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-21,8631,2022,53607,23.0,42.90484451657433
41009,Columbia,Oregon,2022-06-22,8646,2022,53607,15.0,27.981420336896303
41009,Columbia,Oregon,2022-06-23,8668,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-06-24,8680,2022,53607,12.0,22.38513626951704
41009,Columbia,Oregon,2022-06-25,8680,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-26,8680,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-06-27,8724,2022,53607,44.0,82.07883298822915
41009,Columbia,Oregon,2022-06-28,8739,2022,53607,15.0,27.981420336896303
41009,Columbia,Oregon,2022-06-29,8747,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-06-30,8759,2022,53607,12.0,22.38513626951704
41009,Columbia,Oregon,2022-07-01,8772,2022,53607,13.0,24.250564291976794
41009,Columbia,Oregon,2022-07-02,8772,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-03,8772,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-04,8772,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-05,8828,2022,53607,56.0,104.4639692577462
41009,Columbia,Oregon,2022-07-06,8845,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-07-07,8860,2022,53607,15.0,27.981420336896303
41009,Columbia,Oregon,2022-07-08,8882,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-07-09,8882,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-10,8882,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-11,8916,2022,53607,34.0,63.42455276363161
41009,Columbia,Oregon,2022-07-12,8933,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-07-13,8951,2022,53607,18.0,33.57770440427556
41009,Columbia,Oregon,2022-07-14,8961,2022,53607,10.0,18.654280224597535
41009,Columbia,Oregon,2022-07-15,8988,2022,53607,27.0,50.36655660641334
41009,Columbia,Oregon,2022-07-16,8988,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-17,8988,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-18,9014,2022,53607,26.0,48.50112858395359
41009,Columbia,Oregon,2022-07-19,9026,2022,53607,12.0,22.38513626951704
41009,Columbia,Oregon,2022-07-20,9036,2022,53607,10.0,18.654280224597535
41009,Columbia,Oregon,2022-07-21,9046,2022,53607,10.0,18.654280224597535
41009,Columbia,Oregon,2022-07-22,9059,2022,53607,13.0,24.250564291976794
41009,Columbia,Oregon,2022-07-23,9059,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-24,9059,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-25,9083,2022,53607,24.0,44.77027253903408
41009,Columbia,Oregon,2022-07-26,9094,2022,53607,11.0,20.519708247057288
41009,Columbia,Oregon,2022-07-27,9100,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-07-28,9108,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-07-29,9125,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-07-30,9125,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-07-31,9125,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-01,9161,2022,53607,36.0,67.15540880855112
41009,Columbia,Oregon,2022-08-02,9172,2022,53607,11.0,20.519708247057288
41009,Columbia,Oregon,2022-08-03,9199,2022,53607,27.0,50.36655660641334
41009,Columbia,Oregon,2022-08-04,9211,2022,53607,12.0,22.38513626951704
41009,Columbia,Oregon,2022-08-05,9227,2022,53607,16.0,29.846848359356052
41009,Columbia,Oregon,2022-08-06,9227,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-07,9227,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-08,9247,2022,53607,20.0,37.30856044919507
41009,Columbia,Oregon,2022-08-09,9255,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-08-10,9260,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-08-11,9273,2022,53607,13.0,24.250564291976794
41009,Columbia,Oregon,2022-08-12,9279,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-08-13,9279,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-14,9279,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-15,9296,2022,53607,17.0,31.712276381815805
41009,Columbia,Oregon,2022-08-16,9307,2022,53607,11.0,20.519708247057288
41009,Columbia,Oregon,2022-08-17,9316,2022,53607,9.0,16.78885220213778
41009,Columbia,Oregon,2022-08-18,9320,2022,53607,4.0,7.461712089839013
41009,Columbia,Oregon,2022-08-19,9329,2022,53607,9.0,16.78885220213778
41009,Columbia,Oregon,2022-08-20,9329,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-21,9329,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-22,9355,2022,53607,26.0,48.50112858395359
41009,Columbia,Oregon,2022-08-23,9360,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-08-24,9372,2022,53607,12.0,22.38513626951704
41009,Columbia,Oregon,2022-08-25,9379,2022,53607,7.0,13.057996157218275
41009,Columbia,Oregon,2022-08-26,9385,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-08-27,9385,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-28,9385,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-08-29,9398,2022,53607,13.0,24.250564291976794
41009,Columbia,Oregon,2022-08-30,9409,2022,53607,11.0,20.519708247057288
41009,Columbia,Oregon,2022-08-31,9417,2022,53607,8.0,14.923424179678026
41009,Columbia,Oregon,2022-09-01,9423,2022,53607,6.0,11.19256813475852
41009,Columbia,Oregon,2022-09-02,9445,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-09-03,9445,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-04,9445,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-05,9445,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-06,9465,2022,53607,20.0,37.30856044919507
41009,Columbia,Oregon,2022-09-07,9475,2022,53607,10.0,18.654280224597535
41009,Columbia,Oregon,2022-09-08,9482,2022,53607,7.0,13.057996157218275
41009,Columbia,Oregon,2022-09-09,9487,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-09-10,9487,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-11,9487,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-12,9501,2022,53607,14.0,26.11599231443655
41009,Columbia,Oregon,2022-09-13,9506,2022,53607,5.0,9.327140112298768
41009,Columbia,Oregon,2022-09-14,9510,2022,53607,4.0,7.461712089839013
41009,Columbia,Oregon,2022-09-15,9510,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-16,9510,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-17,9510,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-18,9510,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-19,9510,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-20,9510,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-21,9564,2022,53607,54.0,100.73311321282668
41009,Columbia,Oregon,2022-09-22,9564,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-23,9564,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-24,9564,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-25,9564,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-26,9564,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-27,9564,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-28,9590,2022,53607,26.0,48.50112858395359
41009,Columbia,Oregon,2022-09-29,9590,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-09-30,9590,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-01,9590,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-02,9590,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-03,9590,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-04,9590,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-05,9616,2022,53607,26.0,48.50112858395359
41009,Columbia,Oregon,2022-10-06,9616,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-07,9616,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-08,9616,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-09,9616,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-10,9616,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-11,9616,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-12,9640,2022,53607,24.0,44.77027253903408
41009,Columbia,Oregon,2022-10-13,9640,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-14,9640,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-15,9640,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-16,9640,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-17,9640,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-18,9640,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-19,9679,2022,53607,39.0,72.75169287593039
41009,Columbia,Oregon,2022-10-20,9679,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-21,9679,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-22,9679,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-23,9679,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-24,9679,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-25,9679,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-26,9697,2022,53607,18.0,33.57770440427556
41009,Columbia,Oregon,2022-10-27,9697,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-28,9697,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-29,9697,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-30,9697,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-10-31,9697,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-01,9697,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-02,9727,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-11-03,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-04,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-05,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-06,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-07,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-08,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-09,9727,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-10,9752,2022,53607,25.0,46.635700561493834
41009,Columbia,Oregon,2022-11-11,9752,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-12,9752,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-13,9752,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-14,9752,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-15,9752,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-16,9781,2022,53607,29.0,54.09741265133285
41009,Columbia,Oregon,2022-11-17,9781,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-18,9781,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-19,9781,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-20,9781,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-21,9781,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-22,9781,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-23,9814,2022,53607,33.0,61.55912474117186
41009,Columbia,Oregon,2022-11-24,9814,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-25,9814,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-26,9814,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-27,9814,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-28,9814,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-29,9814,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-11-30,9849,2022,53607,35.0,65.28998078609136
41009,Columbia,Oregon,2022-12-01,9849,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-02,9849,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-03,9849,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-04,9849,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-05,9849,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-06,9849,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-07,9903,2022,53607,54.0,100.73311321282668
41009,Columbia,Oregon,2022-12-08,9903,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-09,9903,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-10,9903,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-11,9903,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-12,9903,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-13,9903,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-14,9928,2022,53607,25.0,46.635700561493834
41009,Columbia,Oregon,2022-12-15,9928,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-16,9928,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-17,9928,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-18,9928,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-19,9928,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-20,9928,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-21,9958,2022,53607,30.0,55.962840673792606
41009,Columbia,Oregon,2022-12-22,9958,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-23,9958,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-24,9958,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-25,9958,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-26,9958,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-27,9958,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-28,9980,2022,53607,22.0,41.039416494114576
41009,Columbia,Oregon,2022-12-29,9980,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-30,9980,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-12-31,9980,2022,53607,0.0,0.0
41009,Columbia,Oregon,2023-01-01,9980,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-02,9980,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-03,9980,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-04,10009,2023,53880,29.0,53.82331106161841
41009,Columbia,Oregon,2023-01-05,10009,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-06,10009,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-07,10009,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-08,10009,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-09,10009,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-10,10009,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-11,10038,2023,53880,29.0,53.82331106161841
41009,Columbia,Oregon,2023-01-12,10038,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-13,10038,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-14,10038,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-15,10038,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-16,10038,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-17,10038,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-18,10047,2023,53880,9.0,16.703786191536746
41009,Columbia,Oregon,2023-01-19,10047,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-20,10047,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-21,10047,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-22,10047,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-23,10047,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-24,10047,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-25,10059,2023,53880,12.0,22.271714922049
41009,Columbia,Oregon,2023-01-26,10059,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-27,10059,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-28,10059,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-29,10059,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-30,10059,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-01-31,10059,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-01,10077,2023,53880,18.0,33.40757238307349
41009,Columbia,Oregon,2023-02-02,10077,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-03,10077,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-04,10077,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-05,10077,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-06,10077,2023,53880,0.0,0.0
