fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53037.0,Kittitas,Washington,2022-01-10,6116,2022,45122,153.0,339.08071450733564
53037.0,Kittitas,Washington,2022-01-11,6176,2022,45122,60.0,132.97282921856302
53037.0,Kittitas,Washington,2022-01-12,6313,2022,45122,137.0,303.62129338238555
53037.0,Kittitas,Washington,2022-01-13,6363,2022,45122,50.0,110.81069101546919
53037.0,Kittitas,Washington,2022-01-14,6469,2022,45122,106.0,234.91866495279461
53037.0,Kittitas,Washington,2022-01-15,6469,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-16,6469,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-17,6469,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-18,6652,2022,45122,183.0,405.56712911661714
53037.0,Kittitas,Washington,2022-01-19,6681,2022,45122,29.0,64.27020078897212
53037.0,Kittitas,Washington,2022-01-20,6745,2022,45122,64.0,141.83768449980053
53037.0,Kittitas,Washington,2022-01-21,6867,2022,45122,122.0,270.3780860777448
53037.0,Kittitas,Washington,2022-01-22,6867,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-23,6867,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-24,7146,2022,45122,279.0,618.323655866318
53037.0,Kittitas,Washington,2022-01-25,7146,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-26,7566,2022,45122,420.0,930.8098045299411
53037.0,Kittitas,Washington,2022-01-27,7566,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-28,7738,2022,45122,172.0,381.18877709321396
53037.0,Kittitas,Washington,2022-01-29,7738,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-30,7738,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-01-31,7906,2022,45122,168.0,372.3239218119764
53037.0,Kittitas,Washington,2022-02-01,7906,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-02,7965,2022,45122,59.0,130.75661539825362
53037.0,Kittitas,Washington,2022-02-03,7965,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-04,8017,2022,45122,52.0,115.24311865608793
53037.0,Kittitas,Washington,2022-02-05,8017,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-06,8017,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-07,8037,2022,45122,20.0,44.32427640618767
53037.0,Kittitas,Washington,2022-02-08,8037,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-09,7995,2022,45122,-42.0,-93.0809804529941
53037.0,Kittitas,Washington,2022-02-10,7995,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-11,8183,2022,45122,188.0,416.6481982181641
53037.0,Kittitas,Washington,2022-02-12,8183,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-13,8183,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-14,8127,2022,45122,-56.0,-124.10797393732547
53037.0,Kittitas,Washington,2022-02-15,8127,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-16,8101,2022,45122,-26.0,-57.621559328043965
53037.0,Kittitas,Washington,2022-02-17,8101,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-18,8101,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-19,8082,2022,45122,-19.0,-42.10806258587829
53037.0,Kittitas,Washington,2022-02-20,8082,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-21,8082,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-22,8082,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-23,8082,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-24,7973,2022,45122,-109.0,-241.56730641372278
53037.0,Kittitas,Washington,2022-02-25,7971,2022,45122,-2.0,-4.432427640618767
53037.0,Kittitas,Washington,2022-02-26,7971,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-27,7971,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-02-28,7985,2022,45122,14.0,31.026993484331367
53037.0,Kittitas,Washington,2022-03-01,7985,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-02,8026,2022,45122,41.0,90.86476663268472
53037.0,Kittitas,Washington,2022-03-03,8026,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-04,8056,2022,45122,30.0,66.48641460928151
53037.0,Kittitas,Washington,2022-03-05,8056,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-06,8056,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-07,8071,2022,45122,15.0,33.243207304640755
53037.0,Kittitas,Washington,2022-03-08,8071,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-09,8083,2022,45122,12.0,26.5945658437126
53037.0,Kittitas,Washington,2022-03-10,8083,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-11,8109,2022,45122,26.0,57.621559328043965
53037.0,Kittitas,Washington,2022-03-12,8109,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-13,8109,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-14,8113,2022,45122,4.0,8.864855281237533
53037.0,Kittitas,Washington,2022-03-15,8113,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-16,8113,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-17,8138,2022,45122,25.0,55.405345507734594
53037.0,Kittitas,Washington,2022-03-18,8153,2022,45122,15.0,33.243207304640755
53037.0,Kittitas,Washington,2022-03-19,8153,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-20,8153,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-21,8164,2022,45122,11.0,24.378352023403217
53037.0,Kittitas,Washington,2022-03-22,8164,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-23,8207,2022,45122,43.0,95.29719427330349
53037.0,Kittitas,Washington,2022-03-24,8207,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-25,8284,2022,45122,77.0,170.64846416382252
53037.0,Kittitas,Washington,2022-03-26,8284,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-27,8284,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-28,8313,2022,45122,29.0,64.27020078897212
53037.0,Kittitas,Washington,2022-03-29,8313,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-03-30,8328,2022,45122,15.0,33.243207304640755
53037.0,Kittitas,Washington,2022-03-31,8328,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-01,8341,2022,45122,13.0,28.810779664021982
53037.0,Kittitas,Washington,2022-04-02,8341,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-03,8341,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-04,8343,2022,45122,2.0,4.432427640618767
53037.0,Kittitas,Washington,2022-04-05,8343,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-06,8371,2022,45122,28.0,62.053986968662734
53037.0,Kittitas,Washington,2022-04-07,8371,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-08,8374,2022,45122,3.0,6.64864146092815
53037.0,Kittitas,Washington,2022-04-09,8374,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-10,8374,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-11,8374,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-12,8374,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-13,8401,2022,45122,27.0,59.83777314835336
53037.0,Kittitas,Washington,2022-04-14,8401,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-15,8436,2022,45122,35.0,77.56748371082843
53037.0,Kittitas,Washington,2022-04-16,8436,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-17,8436,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-18,8437,2022,45122,1.0,2.2162138203093833
53037.0,Kittitas,Washington,2022-04-19,8437,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-20,8476,2022,45122,39.0,86.43233899206595
53037.0,Kittitas,Washington,2022-04-21,8476,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-22,8491,2022,45122,15.0,33.243207304640755
53037.0,Kittitas,Washington,2022-04-23,8491,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-24,8491,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-25,8491,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-26,8508,2022,45122,17.0,37.67563494525952
53037.0,Kittitas,Washington,2022-04-27,8525,2022,45122,17.0,37.67563494525952
53037.0,Kittitas,Washington,2022-04-28,8525,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-04-29,8538,2022,45122,13.0,28.810779664021982
53037.0,Kittitas,Washington,2022-04-30,8538,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-01,8538,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-02,8571,2022,45122,33.0,73.13505607020966
53037.0,Kittitas,Washington,2022-05-03,8571,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-04,8561,2022,45122,-10.0,-22.162138203093836
53037.0,Kittitas,Washington,2022-05-05,8561,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-06,8561,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-07,8561,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-08,8561,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-09,8580,2022,45122,19.0,42.10806258587829
53037.0,Kittitas,Washington,2022-05-10,8580,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-11,8585,2022,45122,5.0,11.081069101546918
53037.0,Kittitas,Washington,2022-05-12,8585,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-13,8607,2022,45122,22.0,48.75670404680643
53037.0,Kittitas,Washington,2022-05-14,8607,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-15,8607,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-16,8622,2022,45122,15.0,33.243207304640755
53037.0,Kittitas,Washington,2022-05-17,8622,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-18,8637,2022,45122,15.0,33.243207304640755
53037.0,Kittitas,Washington,2022-05-19,8637,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-20,8658,2022,45122,21.0,46.54049022649705
53037.0,Kittitas,Washington,2022-05-21,8658,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-22,8658,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-23,8675,2022,45122,17.0,37.67563494525952
53037.0,Kittitas,Washington,2022-05-24,8675,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-25,8687,2022,45122,12.0,26.5945658437126
53037.0,Kittitas,Washington,2022-05-26,8687,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-27,8718,2022,45122,31.0,68.70262842959089
53037.0,Kittitas,Washington,2022-05-28,8718,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-29,8718,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-30,8718,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-05-31,8718,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-01,8766,2022,45122,48.0,106.3782633748504
53037.0,Kittitas,Washington,2022-06-02,8766,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-03,8807,2022,45122,41.0,90.86476663268472
53037.0,Kittitas,Washington,2022-06-04,8807,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-05,8807,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-06,8832,2022,45122,25.0,55.405345507734594
53037.0,Kittitas,Washington,2022-06-07,8832,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-08,8832,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-09,8832,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-10,8912,2022,45122,80.0,177.29710562475069
53037.0,Kittitas,Washington,2022-06-11,8912,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-12,8912,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-13,8929,2022,45122,17.0,37.67563494525952
53037.0,Kittitas,Washington,2022-06-14,8929,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-15,8971,2022,45122,42.0,93.0809804529941
53037.0,Kittitas,Washington,2022-06-16,8971,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-17,9034,2022,45122,63.0,139.62147067949115
53037.0,Kittitas,Washington,2022-06-18,9034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-19,9034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-20,9034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-21,9034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-22,9076,2022,45122,42.0,93.0809804529941
53037.0,Kittitas,Washington,2022-06-23,9076,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-24,9126,2022,45122,50.0,110.81069101546919
53037.0,Kittitas,Washington,2022-06-25,9126,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-26,9126,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-27,9136,2022,45122,10.0,22.162138203093836
53037.0,Kittitas,Washington,2022-06-28,9136,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-06-29,9147,2022,45122,11.0,24.378352023403217
53037.0,Kittitas,Washington,2022-06-30,9147,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-01,9222,2022,45122,75.0,166.21603652320374
53037.0,Kittitas,Washington,2022-07-02,9222,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-03,9222,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-04,9222,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-05,9222,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-06,9278,2022,45122,56.0,124.10797393732547
53037.0,Kittitas,Washington,2022-07-07,9278,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-08,9338,2022,45122,60.0,132.97282921856302
53037.0,Kittitas,Washington,2022-07-09,9338,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-10,9338,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-11,9362,2022,45122,24.0,53.1891316874252
53037.0,Kittitas,Washington,2022-07-12,9362,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-13,9394,2022,45122,32.0,70.91884224990027
53037.0,Kittitas,Washington,2022-07-14,9394,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-15,9394,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-16,9394,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-17,9419,2022,45122,25.0,55.405345507734594
53037.0,Kittitas,Washington,2022-07-18,9439,2022,45122,20.0,44.32427640618767
53037.0,Kittitas,Washington,2022-07-19,9439,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-20,9479,2022,45122,40.0,88.64855281237534
53037.0,Kittitas,Washington,2022-07-21,9479,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-22,9510,2022,45122,31.0,68.70262842959089
53037.0,Kittitas,Washington,2022-07-23,9510,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-24,9510,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-25,9518,2022,45122,8.0,17.729710562475066
53037.0,Kittitas,Washington,2022-07-26,9518,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-27,9549,2022,45122,31.0,68.70262842959089
53037.0,Kittitas,Washington,2022-07-28,9549,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-29,9549,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-30,9549,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-07-31,9549,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-01,9586,2022,45122,37.0,81.99991135144718
53037.0,Kittitas,Washington,2022-08-02,9586,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-03,9609,2022,45122,23.0,50.97291786711582
53037.0,Kittitas,Washington,2022-08-04,9609,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-05,9621,2022,45122,12.0,26.5945658437126
53037.0,Kittitas,Washington,2022-08-06,9621,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-07,9621,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-08,9621,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-09,9621,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-10,9653,2022,45122,32.0,70.91884224990027
53037.0,Kittitas,Washington,2022-08-11,9653,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-12,9663,2022,45122,10.0,22.162138203093836
53037.0,Kittitas,Washington,2022-08-13,9663,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-14,9663,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-15,9665,2022,45122,2.0,4.432427640618767
53037.0,Kittitas,Washington,2022-08-16,9665,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-17,9667,2022,45122,2.0,4.432427640618767
53037.0,Kittitas,Washington,2022-08-18,9667,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-19,9690,2022,45122,23.0,50.97291786711582
53037.0,Kittitas,Washington,2022-08-20,9690,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-21,9690,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-22,9711,2022,45122,21.0,46.54049022649705
53037.0,Kittitas,Washington,2022-08-23,9711,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-24,9732,2022,45122,21.0,46.54049022649705
53037.0,Kittitas,Washington,2022-08-25,9732,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-26,9738,2022,45122,6.0,13.2972829218563
53037.0,Kittitas,Washington,2022-08-27,9738,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-28,9738,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-29,9750,2022,45122,12.0,26.5945658437126
53037.0,Kittitas,Washington,2022-08-30,9750,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-08-31,9761,2022,45122,11.0,24.378352023403217
53037.0,Kittitas,Washington,2022-09-01,9761,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-02,9778,2022,45122,17.0,37.67563494525952
53037.0,Kittitas,Washington,2022-09-03,9778,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-04,9778,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-05,9778,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-06,9778,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-07,9801,2022,45122,23.0,50.97291786711582
53037.0,Kittitas,Washington,2022-09-08,9801,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-09,9812,2022,45122,11.0,24.378352023403217
53037.0,Kittitas,Washington,2022-09-10,9812,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-11,9812,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-12,9813,2022,45122,1.0,2.2162138203093833
53037.0,Kittitas,Washington,2022-09-13,9813,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-14,9813,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-15,9813,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-16,9858,2022,45122,45.0,99.72962191392226
53037.0,Kittitas,Washington,2022-09-17,9858,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-18,9858,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-19,9870,2022,45122,12.0,26.5945658437126
53037.0,Kittitas,Washington,2022-09-20,9870,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-21,9888,2022,45122,18.0,39.8918487655689
53037.0,Kittitas,Washington,2022-09-22,9888,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-23,9900,2022,45122,12.0,26.5945658437126
53037.0,Kittitas,Washington,2022-09-24,9900,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-25,9900,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-26,9907,2022,45122,7.0,15.513496742165684
53037.0,Kittitas,Washington,2022-09-27,9907,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-28,9927,2022,45122,20.0,44.32427640618767
53037.0,Kittitas,Washington,2022-09-29,9927,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-09-30,9937,2022,45122,10.0,22.162138203093836
53037.0,Kittitas,Washington,2022-10-01,9937,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-02,9937,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-03,9942,2022,45122,5.0,11.081069101546918
53037.0,Kittitas,Washington,2022-10-04,9942,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-05,9946,2022,45122,4.0,8.864855281237533
53037.0,Kittitas,Washington,2022-10-06,9946,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-07,9953,2022,45122,7.0,15.513496742165684
53037.0,Kittitas,Washington,2022-10-08,9953,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-09,9953,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-10,9956,2022,45122,3.0,6.64864146092815
53037.0,Kittitas,Washington,2022-10-11,9956,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-12,9960,2022,45122,4.0,8.864855281237533
53037.0,Kittitas,Washington,2022-10-13,9960,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-14,9977,2022,45122,17.0,37.67563494525952
53037.0,Kittitas,Washington,2022-10-15,9977,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-16,9977,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-17,9986,2022,45122,9.0,19.94592438278445
53037.0,Kittitas,Washington,2022-10-18,9986,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-19,9993,2022,45122,7.0,15.513496742165684
53037.0,Kittitas,Washington,2022-10-20,9993,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-21,9995,2022,45122,2.0,4.432427640618767
53037.0,Kittitas,Washington,2022-10-22,9995,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-23,9995,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-24,9995,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-25,9995,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-26,10002,2022,45122,7.0,15.513496742165684
53037.0,Kittitas,Washington,2022-10-27,10002,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-28,10002,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-29,10002,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-30,10002,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-10-31,10005,2022,45122,3.0,6.64864146092815
53037.0,Kittitas,Washington,2022-11-01,10005,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-02,10014,2022,45122,9.0,19.94592438278445
53037.0,Kittitas,Washington,2022-11-03,10014,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-04,10014,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-05,10014,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-06,10014,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-07,10014,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-08,10014,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-09,10034,2022,45122,20.0,44.32427640618767
53037.0,Kittitas,Washington,2022-11-10,10034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-11,10034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-12,10034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-13,10034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-14,10034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-15,10034,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-16,10053,2022,45122,19.0,42.10806258587829
53037.0,Kittitas,Washington,2022-11-17,10053,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-18,10053,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-19,10053,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-20,10053,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-21,10053,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-22,10053,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-23,10064,2022,45122,11.0,24.378352023403217
53037.0,Kittitas,Washington,2022-11-24,10064,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-25,10064,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-26,10064,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-27,10064,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-28,10064,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-29,10064,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-11-30,10069,2022,45122,5.0,11.081069101546918
53037.0,Kittitas,Washington,2022-12-01,10069,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-02,10069,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-03,10069,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-04,10069,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-05,10069,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-06,10069,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-07,10091,2022,45122,22.0,48.75670404680643
53037.0,Kittitas,Washington,2022-12-08,10091,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-09,10091,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-10,10091,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-11,10091,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-12,10091,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-13,10091,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-14,10134,2022,45122,43.0,95.29719427330349
53037.0,Kittitas,Washington,2022-12-15,10134,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-16,10134,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-17,10134,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-18,10134,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-19,10134,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-20,10134,2022,45122,0.0,0.0
